27658_cat.jpg,0
bird_005576.jpg,1
7262_truck.jpg,0
49900_cat.jpg,0
38029_airplane.jpg,0
46945_airplane.jpg,0
bird_000301.jpg,1
47751_ship.jpg,0
11922_dog.jpg,0
1140_truck.jpg,0
13720_ship.jpg,0
bird_105697.jpg,1
31651_frog.jpg,0
402_horse.jpg,0
3294_airplane.jpg,0
23111_truck.jpg,0
bird_109685.jpg,1
23162_dog.jpg,0
5012_frog.jpg,0
6976_cat.jpg,0
10770_cat.jpg,0
bird_011612.jpg,1
bird_108303.jpg,1
bird_002037.jpg,1
4712_horse.jpg,0
bird_005457.jpg,1
42533_dog.jpg,0
5637_truck.jpg,0
3083_dog.jpg,0
bird_007805.jpg,1
5658_deer.jpg,0
7617_ship.jpg,0
13754_frog.jpg,0
7411_dog.jpg,0
29857_dog.jpg,0
26776_airplane.jpg,0
bird_101035.jpg,1
28709_truck.jpg,0
24625_automobile.jpg,0
bird_011303.jpg,1
7884_automobile.jpg,0
16586_cat.jpg,0
3378_deer.jpg,0
36913_frog.jpg,0
21869_airplane.jpg,0
27763_horse.jpg,0
3269_horse.jpg,0
bird_101479.jpg,1
32096_truck.jpg,0
bird_006109.jpg,1
41428_cat.jpg,0
11072_dog.jpg,0
25804_horse.jpg,0
43852_dog.jpg,0
1172_dog.jpg,0
23594_cat.jpg,0
39282_dog.jpg,0
bird_009297.jpg,1
bird_102519.jpg,1
27281_ship.jpg,0
21691_horse.jpg,0
24883_deer.jpg,0
38112_airplane.jpg,0
38413_ship.jpg,0
bird_110083.jpg,1
35001_frog.jpg,0
bird_003932.jpg,1
13767_truck.jpg,0
6460_horse.jpg,0
3777_ship.jpg,0
13229_airplane.jpg,0
17660_cat.jpg,0
49809_horse.jpg,0
8246_cat.jpg,0
bird_006452.jpg,1
bird_005837.jpg,1
2145_horse.jpg,0
9770_dog.jpg,0
777_ship.jpg,0
5664_cat.jpg,0
8203_horse.jpg,0
20723_airplane.jpg,0
bird_000979.jpg,1
30842_frog.jpg,0
bird_001513.jpg,1
47776_ship.jpg,0
37184_dog.jpg,0
35397_deer.jpg,0
bird_001659.jpg,1
bird_007346.jpg,1
12962_dog.jpg,0
13490_airplane.jpg,0
bird_101087.jpg,1
29525_deer.jpg,0
19322_frog.jpg,0
14204_automobile.jpg,0
3070_airplane.jpg,0
5376_dog.jpg,0
3804_frog.jpg,0
bird_001006.jpg,1
2306_automobile.jpg,0
bird_003267.jpg,1
6961_cat.jpg,0
47046_horse.jpg,0
422_airplane.jpg,0
46568_cat.jpg,0
bird_002393.jpg,1
28711_deer.jpg,0
bird_004659.jpg,1
22333_truck.jpg,0
24017_cat.jpg,0
172_horse.jpg,0
bird_001782.jpg,1
33049_cat.jpg,0
17989_horse.jpg,0
273_cat.jpg,0
26533_horse.jpg,0
28417_automobile.jpg,0
819_cat.jpg,0
11715_truck.jpg,0
bird_111009.jpg,1
27910_horse.jpg,0
1424_airplane.jpg,0
bird_005805.jpg,1
27381_horse.jpg,0
bird_101315.jpg,1
40246_cat.jpg,0
33393_cat.jpg,0
bird_100583.jpg,1
4527_deer.jpg,0
44031_airplane.jpg,0
24181_horse.jpg,0
9055_frog.jpg,0
23232_automobile.jpg,0
bird_008343.jpg,1
2128_ship.jpg,0
37750_dog.jpg,0
bird_003980.jpg,1
35495_dog.jpg,0
22965_horse.jpg,0
18997_horse.jpg,0
bird_005573.jpg,1
47223_dog.jpg,0
27302_deer.jpg,0
15727_ship.jpg,0
7019_automobile.jpg,0
20104_frog.jpg,0
bird_007010.jpg,1
23026_frog.jpg,0
38297_frog.jpg,0
10513_airplane.jpg,0
49859_dog.jpg,0
9456_horse.jpg,0
16333_frog.jpg,0
42084_cat.jpg,0
6624_deer.jpg,0
bird_010781.jpg,1
14231_frog.jpg,0
bird_001174.jpg,1
bird_006210.jpg,1
25949_deer.jpg,0
879_horse.jpg,0
2120_deer.jpg,0
bird_004762.jpg,1
37672_airplane.jpg,0
bird_009520.jpg,1
bird_006238.jpg,1
bird_010175.jpg,1
39105_deer.jpg,0
bird_000993.jpg,1
14944_horse.jpg,0
3100_cat.jpg,0
bird_007675.jpg,1
15493_cat.jpg,0
19732_frog.jpg,0
bird_003137.jpg,1
6476_airplane.jpg,0
17567_cat.jpg,0
45464_truck.jpg,0
bird_004787.jpg,1
bird_004237.jpg,1
bird_100185.jpg,1
9555_ship.jpg,0
bird_006037.jpg,1
48161_dog.jpg,0
bird_102921.jpg,1
32740_horse.jpg,0
18341_deer.jpg,0
1731_automobile.jpg,0
bird_007652.jpg,1
bird_008091.jpg,1
6410_deer.jpg,0
2298_airplane.jpg,0
bird_009732.jpg,1
bird_109277.jpg,1
bird_106467.jpg,1
11497_automobile.jpg,0
39415_frog.jpg,0
9886_deer.jpg,0
16621_frog.jpg,0
39176_dog.jpg,0
10694_deer.jpg,0
28325_frog.jpg,0
4182_dog.jpg,0
bird_104821.jpg,1
33366_frog.jpg,0
17558_automobile.jpg,0
48500_ship.jpg,0
5816_dog.jpg,0
bird_001226.jpg,1
1191_automobile.jpg,0
bird_010580.jpg,1
25409_truck.jpg,0
32872_ship.jpg,0
35452_dog.jpg,0
49439_airplane.jpg,0
34875_frog.jpg,0
5781_airplane.jpg,0
1011_ship.jpg,0
37145_automobile.jpg,0
28139_frog.jpg,0
4256_truck.jpg,0
31023_airplane.jpg,0
37985_horse.jpg,0
22979_cat.jpg,0
1760_frog.jpg,0
26312_airplane.jpg,0
7662_dog.jpg,0
bird_001053.jpg,1
13546_ship.jpg,0
35774_deer.jpg,0
bird_101045.jpg,1
35775_dog.jpg,0
39889_frog.jpg,0
2274_frog.jpg,0
bird_002517.jpg,1
30379_truck.jpg,0
33586_deer.jpg,0
bird_003401.jpg,1
43089_automobile.jpg,0
9077_airplane.jpg,0
23633_truck.jpg,0
17087_frog.jpg,0
7865_airplane.jpg,0
bird_002057.jpg,1
4390_automobile.jpg,0
bird_009914.jpg,1
48801_deer.jpg,0
3471_dog.jpg,0
bird_111255.jpg,1
17684_frog.jpg,0
17000_frog.jpg,0
8021_frog.jpg,0
24206_automobile.jpg,0
bird_007255.jpg,1
bird_011630.jpg,1
7785_deer.jpg,0
26373_truck.jpg,0
10232_horse.jpg,0
3621_frog.jpg,0
1048_automobile.jpg,0
9158_frog.jpg,0
6385_dog.jpg,0
bird_004474.jpg,1
7699_truck.jpg,0
10149_truck.jpg,0
31549_deer.jpg,0
bird_002686.jpg,1
47463_dog.jpg,0
bird_009058.jpg,1
bird_005650.jpg,1
bird_005148.jpg,1
bird_103615.jpg,1
28388_deer.jpg,0
33098_cat.jpg,0
47926_automobile.jpg,0
49406_frog.jpg,0
29864_airplane.jpg,0
bird_003563.jpg,1
9559_automobile.jpg,0
47285_horse.jpg,0
2320_automobile.jpg,0
37300_cat.jpg,0
47820_dog.jpg,0
47462_cat.jpg,0
bird_004161.jpg,1
28424_ship.jpg,0
45656_airplane.jpg,0
9370_ship.jpg,0
bird_006722.jpg,1
35893_truck.jpg,0
40881_ship.jpg,0
bird_004395.jpg,1
bird_105749.jpg,1
38709_dog.jpg,0
29800_horse.jpg,0
45118_automobile.jpg,0
44280_truck.jpg,0
18112_ship.jpg,0
5152_truck.jpg,0
581_deer.jpg,0
41523_deer.jpg,0
22319_horse.jpg,0
37782_truck.jpg,0
47802_airplane.jpg,0
38561_truck.jpg,0
bird_102207.jpg,1
bird_101211.jpg,1
5463_ship.jpg,0
bird_007814.jpg,1
24126_dog.jpg,0
27924_ship.jpg,0
39712_dog.jpg,0
bird_007620.jpg,1
bird_007105.jpg,1
17489_horse.jpg,0
47415_deer.jpg,0
6606_deer.jpg,0
14292_ship.jpg,0
14384_automobile.jpg,0
48637_deer.jpg,0
25577_ship.jpg,0
36988_dog.jpg,0
42250_frog.jpg,0
37798_ship.jpg,0
bird_002152.jpg,1
3580_dog.jpg,0
34881_deer.jpg,0
5941_ship.jpg,0
18932_automobile.jpg,0
5784_frog.jpg,0
21072_frog.jpg,0
20411_deer.jpg,0
7471_frog.jpg,0
bird_101737.jpg,1
37978_airplane.jpg,0
33265_horse.jpg,0
bird_000413.jpg,1
16726_automobile.jpg,0
35174_automobile.jpg,0
40848_deer.jpg,0
541_horse.jpg,0
3988_horse.jpg,0
26311_airplane.jpg,0
1904_deer.jpg,0
bird_005929.jpg,1
29163_deer.jpg,0
19612_dog.jpg,0
16565_horse.jpg,0
980_automobile.jpg,0
48513_deer.jpg,0
15442_frog.jpg,0
12226_airplane.jpg,0
bird_005774.jpg,1
30927_dog.jpg,0
34937_horse.jpg,0
30783_automobile.jpg,0
371_horse.jpg,0
bird_004639.jpg,1
8311_ship.jpg,0
12827_truck.jpg,0
45892_ship.jpg,0
39158_cat.jpg,0
2272_ship.jpg,0
36959_horse.jpg,0
47849_airplane.jpg,0
bird_101161.jpg,1
20399_horse.jpg,0
bird_005623.jpg,1
36454_dog.jpg,0
21372_truck.jpg,0
bird_101159.jpg,1
49942_horse.jpg,0
9978_frog.jpg,0
bird_105589.jpg,1
15815_dog.jpg,0
34796_truck.jpg,0
2575_dog.jpg,0
13291_frog.jpg,0
bird_109343.jpg,1
39745_automobile.jpg,0
29145_dog.jpg,0
3289_ship.jpg,0
17247_airplane.jpg,0
5799_automobile.jpg,0
3882_automobile.jpg,0
bird_005508.jpg,1
13597_horse.jpg,0
41000_horse.jpg,0
bird_011431.jpg,1
16813_automobile.jpg,0
9556_frog.jpg,0
4591_airplane.jpg,0
3499_airplane.jpg,0
4865_ship.jpg,0
40863_cat.jpg,0
4861_airplane.jpg,0
30653_cat.jpg,0
10198_truck.jpg,0
bird_105013.jpg,1
44236_ship.jpg,0
3842_airplane.jpg,0
22497_truck.jpg,0
18152_horse.jpg,0
24174_cat.jpg,0
bird_101455.jpg,1
42113_automobile.jpg,0
38706_cat.jpg,0
41386_truck.jpg,0
2174_cat.jpg,0
47980_automobile.jpg,0
bird_101667.jpg,1
48644_automobile.jpg,0
2995_deer.jpg,0
bird_005396.jpg,1
33373_deer.jpg,0
bird_108109.jpg,1
1091_ship.jpg,0
17668_horse.jpg,0
20613_truck.jpg,0
bird_008257.jpg,1
40518_automobile.jpg,0
33475_horse.jpg,0
bird_102395.jpg,1
bird_010208.jpg,1
6257_horse.jpg,0
21901_ship.jpg,0
27157_horse.jpg,0
1699_ship.jpg,0
41831_cat.jpg,0
4273_airplane.jpg,0
18_ship.jpg,0
33255_airplane.jpg,0
43353_frog.jpg,0
22130_horse.jpg,0
29679_deer.jpg,0
bird_009307.jpg,1
9595_automobile.jpg,0
37847_automobile.jpg,0
36891_automobile.jpg,0
9148_automobile.jpg,0
bird_000699.jpg,1
27852_deer.jpg,0
7710_frog.jpg,0
40626_horse.jpg,0
45165_frog.jpg,0
32431_dog.jpg,0
29170_ship.jpg,0
bird_100987.jpg,1
36596_frog.jpg,0
18252_truck.jpg,0
bird_005040.jpg,1
bird_010490.jpg,1
42106_truck.jpg,0
32986_cat.jpg,0
9627_deer.jpg,0
bird_011356.jpg,1
10846_automobile.jpg,0
bird_004360.jpg,1
bird_006163.jpg,1
26306_ship.jpg,0
4862_cat.jpg,0
24245_truck.jpg,0
bird_008035.jpg,1
3329_cat.jpg,0
2601_horse.jpg,0
44896_cat.jpg,0
3930_automobile.jpg,0
bird_007213.jpg,1
4916_frog.jpg,0
25879_deer.jpg,0
35566_deer.jpg,0
23804_airplane.jpg,0
5739_deer.jpg,0
30870_deer.jpg,0
bird_004068.jpg,1
3765_airplane.jpg,0
bird_101729.jpg,1
bird_103035.jpg,1
22064_ship.jpg,0
bird_107243.jpg,1
5672_ship.jpg,0
7767_deer.jpg,0
bird_000848.jpg,1
bird_006728.jpg,1
44841_automobile.jpg,0
4808_cat.jpg,0
9553_horse.jpg,0
10462_cat.jpg,0
bird_109377.jpg,1
20976_airplane.jpg,0
17079_dog.jpg,0
38353_deer.jpg,0
bird_009604.jpg,1
18539_truck.jpg,0
13051_airplane.jpg,0
32384_deer.jpg,0
5535_cat.jpg,0
1184_frog.jpg,0
bird_005106.jpg,1
8204_cat.jpg,0
bird_003586.jpg,1
bird_003253.jpg,1
1268_cat.jpg,0
32975_frog.jpg,0
35942_deer.jpg,0
1048_cat.jpg,0
4268_cat.jpg,0
23281_ship.jpg,0
bird_003397.jpg,1
7792_airplane.jpg,0
24870_frog.jpg,0
38708_deer.jpg,0
bird_000973.jpg,1
43559_truck.jpg,0
44152_cat.jpg,0
bird_108025.jpg,1
bird_004001.jpg,1
6968_frog.jpg,0
3965_airplane.jpg,0
38872_automobile.jpg,0
35408_ship.jpg,0
18560_deer.jpg,0
11200_ship.jpg,0
bird_108161.jpg,1
22654_frog.jpg,0
7915_cat.jpg,0
26497_deer.jpg,0
24598_cat.jpg,0
8920_frog.jpg,0
14735_cat.jpg,0
12745_truck.jpg,0
40446_cat.jpg,0
bird_000647.jpg,1
25293_frog.jpg,0
7507_horse.jpg,0
25107_horse.jpg,0
17432_airplane.jpg,0
18783_ship.jpg,0
14200_frog.jpg,0
bird_005192.jpg,1
bird_002003.jpg,1
16421_cat.jpg,0
33524_horse.jpg,0
bird_010658.jpg,1
2363_deer.jpg,0
4004_airplane.jpg,0
bird_108515.jpg,1
20819_horse.jpg,0
9840_deer.jpg,0
23082_frog.jpg,0
29004_cat.jpg,0
34865_cat.jpg,0
5625_deer.jpg,0
14806_airplane.jpg,0
bird_007764.jpg,1
8423_frog.jpg,0
4158_horse.jpg,0
18420_frog.jpg,0
6118_airplane.jpg,0
29741_horse.jpg,0
bird_005580.jpg,1
48006_dog.jpg,0
28786_cat.jpg,0
28523_cat.jpg,0
bird_102257.jpg,1
48047_frog.jpg,0
7247_ship.jpg,0
bird_103689.jpg,1
22129_airplane.jpg,0
46121_cat.jpg,0
974_horse.jpg,0
bird_104725.jpg,1
3467_automobile.jpg,0
33171_deer.jpg,0
912_airplane.jpg,0
bird_106347.jpg,1
bird_109113.jpg,1
6269_automobile.jpg,0
bird_010182.jpg,1
18246_automobile.jpg,0
37548_cat.jpg,0
24183_ship.jpg,0
42540_frog.jpg,0
2362_automobile.jpg,0
bird_010406.jpg,1
26489_truck.jpg,0
bird_111491.jpg,1
20914_automobile.jpg,0
6483_frog.jpg,0
32987_ship.jpg,0
15889_horse.jpg,0
26582_ship.jpg,0
18616_ship.jpg,0
bird_007625.jpg,1
6479_airplane.jpg,0
17059_horse.jpg,0
29438_truck.jpg,0
8250_frog.jpg,0
34221_dog.jpg,0
28577_deer.jpg,0
13245_dog.jpg,0
34647_cat.jpg,0
27490_ship.jpg,0
13858_automobile.jpg,0
44029_cat.jpg,0
24967_deer.jpg,0
42726_automobile.jpg,0
26411_horse.jpg,0
2102_airplane.jpg,0
bird_001919.jpg,1
45877_automobile.jpg,0
40646_horse.jpg,0
bird_008053.jpg,1
8514_frog.jpg,0
8725_truck.jpg,0
12735_frog.jpg,0
9284_dog.jpg,0
bird_011701.jpg,1
40363_automobile.jpg,0
14582_horse.jpg,0
bird_000768.jpg,1
16116_airplane.jpg,0
12935_ship.jpg,0
37484_dog.jpg,0
bird_007898.jpg,1
5048_automobile.jpg,0
46811_dog.jpg,0
bird_009435.jpg,1
bird_106857.jpg,1
7524_frog.jpg,0
6064_automobile.jpg,0
273_truck.jpg,0
4989_frog.jpg,0
26748_frog.jpg,0
43295_cat.jpg,0
42752_cat.jpg,0
5113_cat.jpg,0
29585_truck.jpg,0
5653_deer.jpg,0
7554_truck.jpg,0
44519_deer.jpg,0
8638_airplane.jpg,0
3065_cat.jpg,0
bird_105311.jpg,1
5819_truck.jpg,0
4595_ship.jpg,0
23521_frog.jpg,0
6182_automobile.jpg,0
1200_ship.jpg,0
4788_frog.jpg,0
12072_airplane.jpg,0
25177_airplane.jpg,0
bird_010527.jpg,1
9935_ship.jpg,0
48175_ship.jpg,0
10184_horse.jpg,0
bird_005131.jpg,1
4561_deer.jpg,0
2461_deer.jpg,0
17715_frog.jpg,0
bird_000789.jpg,1
47770_ship.jpg,0
bird_001985.jpg,1
37000_horse.jpg,0
11557_truck.jpg,0
9174_truck.jpg,0
23240_airplane.jpg,0
bird_006173.jpg,1
5779_cat.jpg,0
16144_horse.jpg,0
46028_ship.jpg,0
639_cat.jpg,0
8699_frog.jpg,0
10897_dog.jpg,0
42865_cat.jpg,0
23381_horse.jpg,0
39529_horse.jpg,0
28344_automobile.jpg,0
37924_cat.jpg,0
24185_ship.jpg,0
49072_truck.jpg,0
13274_ship.jpg,0
18166_truck.jpg,0
25410_horse.jpg,0
4605_frog.jpg,0
7717_horse.jpg,0
2510_deer.jpg,0
15295_automobile.jpg,0
41996_truck.jpg,0
16399_horse.jpg,0
41580_truck.jpg,0
bird_108497.jpg,1
12953_cat.jpg,0
bird_000032.jpg,1
28977_horse.jpg,0
5448_truck.jpg,0
3883_horse.jpg,0
331_truck.jpg,0
36769_dog.jpg,0
7526_truck.jpg,0
bird_004667.jpg,1
8387_airplane.jpg,0
bird_003149.jpg,1
30863_ship.jpg,0
13116_ship.jpg,0
bird_010918.jpg,1
26806_ship.jpg,0
28892_deer.jpg,0
5842_horse.jpg,0
36148_airplane.jpg,0
28988_truck.jpg,0
34732_dog.jpg,0
bird_009263.jpg,1
49787_automobile.jpg,0
20455_ship.jpg,0
bird_111033.jpg,1
897_horse.jpg,0
36590_truck.jpg,0
bird_003867.jpg,1
27361_cat.jpg,0
bird_105155.jpg,1
bird_003645.jpg,1
bird_102293.jpg,1
5017_cat.jpg,0
15901_truck.jpg,0
1528_cat.jpg,0
33435_dog.jpg,0
46322_frog.jpg,0
bird_108729.jpg,1
45061_horse.jpg,0
31801_dog.jpg,0
39279_automobile.jpg,0
bird_000169.jpg,1
35407_horse.jpg,0
36192_frog.jpg,0
7853_cat.jpg,0
34634_dog.jpg,0
40118_automobile.jpg,0
bird_101933.jpg,1
42055_truck.jpg,0
bird_008519.jpg,1
bird_008693.jpg,1
5375_automobile.jpg,0
45715_automobile.jpg,0
bird_009476.jpg,1
25290_airplane.jpg,0
bird_111455.jpg,1
39151_cat.jpg,0
629_cat.jpg,0
bird_005334.jpg,1
13798_truck.jpg,0
46540_ship.jpg,0
46198_cat.jpg,0
6564_dog.jpg,0
bird_103257.jpg,1
43762_cat.jpg,0
17886_horse.jpg,0
16826_horse.jpg,0
8534_frog.jpg,0
31919_ship.jpg,0
41738_cat.jpg,0
8479_truck.jpg,0
22832_cat.jpg,0
bird_000901.jpg,1
8974_cat.jpg,0
5356_horse.jpg,0
bird_101751.jpg,1
2094_dog.jpg,0
12343_deer.jpg,0
1390_frog.jpg,0
15280_truck.jpg,0
616_deer.jpg,0
32819_ship.jpg,0
4825_horse.jpg,0
3124_dog.jpg,0
9866_ship.jpg,0
4275_dog.jpg,0
1213_ship.jpg,0
7973_automobile.jpg,0
27796_cat.jpg,0
bird_010991.jpg,1
bird_105323.jpg,1
39825_automobile.jpg,0
39622_automobile.jpg,0
35245_cat.jpg,0
458_deer.jpg,0
40576_automobile.jpg,0
36120_dog.jpg,0
bird_006439.jpg,1
5788_deer.jpg,0
34350_deer.jpg,0
44215_deer.jpg,0
bird_005707.jpg,1
26534_cat.jpg,0
13185_horse.jpg,0
25615_airplane.jpg,0
17211_deer.jpg,0
9803_automobile.jpg,0
8801_automobile.jpg,0
29393_dog.jpg,0
9010_ship.jpg,0
33335_ship.jpg,0
38269_deer.jpg,0
44554_truck.jpg,0
48020_horse.jpg,0
26085_frog.jpg,0
41055_airplane.jpg,0
22017_truck.jpg,0
bird_109359.jpg,1
23769_dog.jpg,0
49112_truck.jpg,0
9719_horse.jpg,0
1654_deer.jpg,0
15017_dog.jpg,0
20770_cat.jpg,0
9339_automobile.jpg,0
6828_automobile.jpg,0
8399_ship.jpg,0
7003_horse.jpg,0
3676_truck.jpg,0
bird_101965.jpg,1
bird_011478.jpg,1
bird_009753.jpg,1
950_truck.jpg,0
43013_cat.jpg,0
45757_cat.jpg,0
27464_frog.jpg,0
bird_003004.jpg,1
29002_truck.jpg,0
bird_009796.jpg,1
23176_dog.jpg,0
1432_truck.jpg,0
3415_horse.jpg,0
4136_truck.jpg,0
5856_cat.jpg,0
6006_airplane.jpg,0
7723_automobile.jpg,0
bird_009407.jpg,1
30717_truck.jpg,0
44433_automobile.jpg,0
19340_deer.jpg,0
bird_001103.jpg,1
bird_011566.jpg,1
7901_dog.jpg,0
30105_dog.jpg,0
39404_automobile.jpg,0
48239_airplane.jpg,0
21003_automobile.jpg,0
9888_airplane.jpg,0
bird_001302.jpg,1
45093_truck.jpg,0
15796_horse.jpg,0
38852_deer.jpg,0
23259_horse.jpg,0
22082_frog.jpg,0
23826_deer.jpg,0
22274_deer.jpg,0
2227_automobile.jpg,0
7829_horse.jpg,0
44043_ship.jpg,0
bird_000547.jpg,1
17441_cat.jpg,0
21735_horse.jpg,0
10905_horse.jpg,0
44394_truck.jpg,0
4606_airplane.jpg,0
5466_ship.jpg,0
11504_truck.jpg,0
28324_ship.jpg,0
1380_deer.jpg,0
37692_ship.jpg,0
16236_dog.jpg,0
34134_truck.jpg,0
5543_airplane.jpg,0
27237_truck.jpg,0
12821_cat.jpg,0
8615_truck.jpg,0
24548_deer.jpg,0
21317_horse.jpg,0
bird_105933.jpg,1
40178_automobile.jpg,0
23066_frog.jpg,0
1001_airplane.jpg,0
34184_cat.jpg,0
39035_ship.jpg,0
21200_frog.jpg,0
bird_107395.jpg,1
5542_truck.jpg,0
16796_cat.jpg,0
22759_cat.jpg,0
24667_cat.jpg,0
25472_ship.jpg,0
bird_011329.jpg,1
14888_deer.jpg,0
bird_002479.jpg,1
41567_ship.jpg,0
39137_truck.jpg,0
24632_ship.jpg,0
3298_truck.jpg,0
14593_automobile.jpg,0
11170_truck.jpg,0
426_cat.jpg,0
5097_cat.jpg,0
bird_010285.jpg,1
bird_011689.jpg,1
14728_ship.jpg,0
13730_truck.jpg,0
41702_airplane.jpg,0
34349_automobile.jpg,0
14177_truck.jpg,0
32885_airplane.jpg,0
49638_dog.jpg,0
22543_truck.jpg,0
bird_102779.jpg,1
2969_dog.jpg,0
48681_automobile.jpg,0
2824_airplane.jpg,0
46364_horse.jpg,0
26027_airplane.jpg,0
bird_006828.jpg,1
34888_dog.jpg,0
10003_ship.jpg,0
bird_002368.jpg,1
9236_truck.jpg,0
19054_automobile.jpg,0
31218_dog.jpg,0
16764_horse.jpg,0
41279_automobile.jpg,0
bird_110117.jpg,1
bird_104049.jpg,1
bird_102945.jpg,1
44723_truck.jpg,0
44457_horse.jpg,0
bird_004277.jpg,1
27435_truck.jpg,0
bird_101957.jpg,1
bird_006626.jpg,1
bird_106581.jpg,1
38888_dog.jpg,0
42906_frog.jpg,0
6289_deer.jpg,0
1647_dog.jpg,0
8207_airplane.jpg,0
bird_003549.jpg,1
14187_cat.jpg,0
9975_horse.jpg,0
2187_truck.jpg,0
19872_cat.jpg,0
43351_deer.jpg,0
41429_ship.jpg,0
4520_truck.jpg,0
1099_truck.jpg,0
6268_dog.jpg,0
25088_ship.jpg,0
42393_dog.jpg,0
bird_000126.jpg,1
16911_truck.jpg,0
49960_ship.jpg,0
bird_004703.jpg,1
32715_cat.jpg,0
bird_102919.jpg,1
4123_airplane.jpg,0
bird_003138.jpg,1
1310_deer.jpg,0
34603_frog.jpg,0
47864_horse.jpg,0
bird_106879.jpg,1
28438_dog.jpg,0
21962_cat.jpg,0
4478_automobile.jpg,0
3265_dog.jpg,0
32205_ship.jpg,0
49807_cat.jpg,0
bird_003477.jpg,1
bird_101993.jpg,1
17324_horse.jpg,0
3770_truck.jpg,0
bird_009010.jpg,1
45854_cat.jpg,0
1005_automobile.jpg,0
11356_airplane.jpg,0
bird_007771.jpg,1
bird_010528.jpg,1
875_ship.jpg,0
691_cat.jpg,0
bird_003173.jpg,1
49740_deer.jpg,0
29704_airplane.jpg,0
22078_horse.jpg,0
bird_000655.jpg,1
28432_frog.jpg,0
27930_horse.jpg,0
bird_001747.jpg,1
27048_airplane.jpg,0
5484_truck.jpg,0
14444_frog.jpg,0
32229_deer.jpg,0
29971_frog.jpg,0
7631_automobile.jpg,0
13134_deer.jpg,0
28341_dog.jpg,0
34797_dog.jpg,0
36142_deer.jpg,0
932_cat.jpg,0
5240_automobile.jpg,0
6789_ship.jpg,0
2551_truck.jpg,0
4124_ship.jpg,0
bird_103509.jpg,1
1490_ship.jpg,0
2944_cat.jpg,0
32260_deer.jpg,0
31675_ship.jpg,0
5235_automobile.jpg,0
3337_horse.jpg,0
694_airplane.jpg,0
41895_truck.jpg,0
33962_dog.jpg,0
bird_006595.jpg,1
bird_001485.jpg,1
43182_frog.jpg,0
bird_007171.jpg,1
bird_105293.jpg,1
31126_automobile.jpg,0
2453_airplane.jpg,0
bird_011301.jpg,1
48828_dog.jpg,0
1773_truck.jpg,0
bird_008467.jpg,1
bird_002692.jpg,1
12905_ship.jpg,0
6304_airplane.jpg,0
44407_dog.jpg,0
23610_airplane.jpg,0
bird_004815.jpg,1
37223_cat.jpg,0
bird_006612.jpg,1
40459_cat.jpg,0
bird_108695.jpg,1
9615_deer.jpg,0
2401_cat.jpg,0
bird_001527.jpg,1
bird_003890.jpg,1
92_ship.jpg,0
15511_horse.jpg,0
bird_008589.jpg,1
45820_deer.jpg,0
bird_105441.jpg,1
bird_105483.jpg,1
12375_airplane.jpg,0
44298_airplane.jpg,0
bird_006311.jpg,1
45443_frog.jpg,0
13279_deer.jpg,0
27208_cat.jpg,0
bird_004613.jpg,1
29092_airplane.jpg,0
bird_107265.jpg,1
bird_006458.jpg,1
18272_deer.jpg,0
9434_horse.jpg,0
2763_dog.jpg,0
20177_frog.jpg,0
36983_truck.jpg,0
5823_cat.jpg,0
bird_003775.jpg,1
25019_cat.jpg,0
8934_horse.jpg,0
32230_cat.jpg,0
30619_truck.jpg,0
19728_airplane.jpg,0
18180_cat.jpg,0
bird_002342.jpg,1
bird_001801.jpg,1
bird_003741.jpg,1
bird_107835.jpg,1
bird_101097.jpg,1
36893_ship.jpg,0
39283_ship.jpg,0
4093_ship.jpg,0
30_airplane.jpg,0
bird_002316.jpg,1
23729_deer.jpg,0
bird_002678.jpg,1
5895_automobile.jpg,0
37774_frog.jpg,0
3579_ship.jpg,0
48355_airplane.jpg,0
3403_ship.jpg,0
33865_truck.jpg,0
444_truck.jpg,0
3936_deer.jpg,0
38419_airplane.jpg,0
bird_106861.jpg,1
4430_automobile.jpg,0
34010_horse.jpg,0
46697_cat.jpg,0
14964_automobile.jpg,0
39152_cat.jpg,0
15625_deer.jpg,0
bird_002260.jpg,1
36531_airplane.jpg,0
44001_airplane.jpg,0
38972_deer.jpg,0
36550_automobile.jpg,0
921_truck.jpg,0
35966_automobile.jpg,0
19997_horse.jpg,0
4720_ship.jpg,0
bird_105881.jpg,1
2714_airplane.jpg,0
bird_003550.jpg,1
40249_cat.jpg,0
5401_horse.jpg,0
21775_truck.jpg,0
bird_100061.jpg,1
bird_004839.jpg,1
22792_horse.jpg,0
bird_106179.jpg,1
47552_frog.jpg,0
1632_airplane.jpg,0
6723_dog.jpg,0
bird_001706.jpg,1
bird_111721.jpg,1
12483_truck.jpg,0
21756_frog.jpg,0
4570_frog.jpg,0
bird_111053.jpg,1
bird_005760.jpg,1
5673_dog.jpg,0
14005_automobile.jpg,0
43897_deer.jpg,0
43676_frog.jpg,0
20653_truck.jpg,0
43854_automobile.jpg,0
32910_dog.jpg,0
44674_automobile.jpg,0
bird_106593.jpg,1
12110_deer.jpg,0
45453_frog.jpg,0
bird_004372.jpg,1
5271_truck.jpg,0
13618_dog.jpg,0
48122_automobile.jpg,0
45096_airplane.jpg,0
40506_cat.jpg,0
bird_110067.jpg,1
41901_truck.jpg,0
16785_airplane.jpg,0
bird_004870.jpg,1
32072_truck.jpg,0
14086_horse.jpg,0
